crystal rawid	A 	 	t_0 	alpha 	beta 
838903500	0.242938	124.783	1.12808	41.0715
838903501	0.241668	125.606	1.14448	41.2364
838903502	0.243355	126.457	1.1576	40.5905
838903503	0.243462	125.605	1.13291	40.9723
838903504	0.243002	124.153	1.10092	41.476
838903505	0.242902	125.229	1.1536	40.7
838903506	0.242724	125.394	1.15667	40.647
838903507	0.243177	126.331	1.157	40.5632
838903508	0.242484	125.311	1.1364	41.0347
838903509	0.243872	123.667	1.08978	41.4721
838903510	0.242868	124.672	1.13043	41.0324
838903511	0.242799	124.452	1.12112	41.1706
838903512	0.243364	126.471	1.13554	40.9198
838903513	0.242565	126.054	1.14147	41.0691
838903514	0.244381	124.465	1.11748	40.9094
838903515	0.242068	125.493	1.12804	41.3561
838903516	0.242016	123.54	1.08902	41.9437
838903517	0.243776	124.443	1.09773	41.4558
838903518	0.243795	123.991	1.09908	41.394
838903519	0.241453	125.392	1.12731	41.5126
838903520	0.242258	124.976	1.11172	41.6576
838903521	0.241883	126.05	1.13928	41.2122
838903522	0.24005	126.659	1.17253	41.1404
838903523	0.241776	125.251	1.15395	40.9311
838903524	0.241694	124.935	1.13639	41.1837
838903525	0.241718	124.116	1.13075	41.2161
838903526	0.241777	124.906	1.16152	40.7138
838903527	0.243365	125.416	1.1164	41.2366
838903528	0.24246	126.134	1.13589	41.1633
838903529	0.242837	125.678	1.1192	41.2915
838903530	0.242618	124.611	1.10015	41.6601
838903531	0.242705	123.646	1.10699	41.4621
838903532	0.24449	125.259	1.12176	40.8722
838903533	0.243964	126.083	1.15976	40.3983
838903534	0.243751	124.624	1.12176	41.0174
838903535	0.243724	123.881	1.08473	41.6513
838903536	0.242646	123.978	1.07619	42.0557
838903537	0.244467	125.752	1.15063	40.4328
838903538	0.244538	125.704	1.15542	40.3202
838903539	0.244031	124.704	1.12613	40.7555
838903540	0.24367	124.887	1.12536	40.9272
838903541	0.244648	125.068	1.13191	40.5813
838903542	0.243705	123.924	1.09221	41.5225
838903543	0.243237	125.026	1.12921	41.0135
838903544	0.243762	123.859	1.08597	41.5303
838903545	0.242476	125.553	1.15445	40.8389
838903546	0.242915	124.614	1.12559	41.0858
838903547	0.242918	124.74	1.11965	41.2975
838903548	0.242541	126.174	1.13233	41.2209
838903549	0.241824	125.548	1.14051	41.2433
838903550	0.242764	124.603	1.11339	41.5112
838903551	0.243857	123.813	1.12811	40.8876
838903552	0.242989	125.936	1.13453	41.0901
838903553	0.242566	125.781	1.10512	41.6774
838903554	0.243968	124.461	1.12185	40.9473
838903555	0.242176	126.033	1.13863	41.1445
838903556	0.243182	124.138	1.11048	41.281
838903557	0.244554	123.206	1.07025	41.5578
838903558	0.243183	125.131	1.13827	40.9287
838903559	0.24257	126.379	1.20814	39.8399
838903560	0.24305	125.197	1.156	40.5602
838903561	0.242142	125.564	1.16908	40.5656
838903562	0.243575	126.124	1.11625	41.1164
838903563	0.2421	127.151	1.18971	40.3547
838903564	0.243028	125.772	1.17734	40.2617
838903565	0.241595	125.649	1.15273	41.0351
838903566	0.243046	125.493	1.16816	40.3301
838903567	0.243159	125.337	1.16285	40.4465
838903568	0.243044	124.803	1.14811	40.6544
838903569	0.243462	123.87	1.13541	40.6936
838903570	0.24247	124.779	1.1749	40.2918
838903571	0.241738	124.173	1.12987	41.1756
838903572	0.243093	125.393	1.14108	40.8348
838903573	0.242647	126.295	1.18105	40.3722
838903574	0.242667	125.701	1.12373	41.2703
838903575	0.241306	125.513	1.14024	41.3207
838903577	0.24263	125.895	1.12641	41.348
838903578	0.241768	124.572	1.09015	42.1179
838903579	0.242591	124.575	1.10912	41.5642
838903580	0.243041	125.785	1.18296	40.2268
838903581	0.242953	124.673	1.12515	41.1358
838903582	0.240896	125.741	1.13355	41.6209
838903583	0.242398	124.886	1.13293	41.155
838903584	0.240827	125.657	1.14469	41.3525
838903585	0.24122	124.642	1.13525	41.3973
838903586	0.240117	123.912	1.10181	42.1609
838903587	0.243643	126.463	1.17178	40.2475
838903588	0.243462	124.499	1.11841	41.1048
838903589	0.240784	126.446	1.17346	40.9446
838903590	0.241919	124.509	1.13514	41.2071
838903591	0.242364	125.721	1.16835	40.5857
838903592	0.243242	125.998	1.15221	40.5836
838903593	0.241846	126.782	1.2077	40.0653
838903594	0.240787	125.031	1.16942	40.8736
838903595	0.242141	125.094	1.14836	40.9058
838903596	0.242076	126.33	1.22586	39.7105
838903597	0.244082	125.576	1.16521	40.1885
838903598	0.242763	125.231	1.15146	40.7158
838903599	0.24217	125.309	1.14313	40.9982
838903600	0.243555	123.605	1.12044	40.975
838903601	0.242147	123.591	1.10499	41.5629
838903603	0.243813	124.748	1.12683	40.9264
838903604	0.241718	125.823	1.11803	41.6196
838903605	0.244117	123.462	1.07933	41.6317
838903606	0.242103	125.938	1.15879	40.8911
838903607	0.242428	125.234	1.12484	41.3069
838903608	0.241752	125.04	1.1211	41.5212
838903609	0.241116	124.668	1.13164	41.4172
838903610	0.241325	124.586	1.13957	41.2693
838903611	0.241718	124.284	1.14177	41.0646
838903612	0.242413	124.744	1.11733	41.402
838903613	0.242436	124.198	1.09662	41.6139
838903614	0.241955	123.972	1.11014	41.5314
838903615	0.241663	124.721	1.10874	41.6495
838903616	0.242318	124.274	1.13172	41.0812
838903617	0.242061	125.549	1.14195	41.1265
838903618	0.241723	125.873	1.17016	40.6473
838903619	0.242652	124.745	1.13942	40.9073
838903620	0.242573	124.239	1.13832	40.9372
838903621	0.240969	125.591	1.15558	41.136
838903622	0.241544	125.682	1.14152	41.2202
838903623	0.241146	125.498	1.13815	41.3431
838903624	0.241348	125.528	1.147	41.1856
838903625	0.242414	124.604	1.14789	40.8955
838903626	0.242626	124.211	1.13678	40.9704
838903627	0.240689	125.675	1.14727	41.397
838903628	0.24089	125.757	1.15366	41.1622
838903629	0.24143	124.872	1.16038	40.8479
838903630	0.241794	125.245	1.18152	40.4129
838903631	0.241234	125.17	1.17252	40.6961
838903632	0.242315	126.375	1.1872	40.3496
838903633	0.242485	125.328	1.15951	40.6264
838903634	0.240913	124.805	1.14434	41.3588
838903635	0.2429	124.18	1.16105	40.4252
838903636	0.242787	124.335	1.13997	40.8598
838903637	0.240928	126.321	1.13281	41.6467
838903638	0.241539	125.412	1.11961	41.5903
838903639	0.243188	124.544	1.11838	41.144
838903640	0.242695	125.477	1.16254	40.5621
838903641	0.24263	123.856	1.11882	41.2316
838903642	0.243345	125.287	1.15112	40.6083
838903643	0.243694	124.745	1.14664	40.5762
838903644	0.242527	125.679	1.17871	40.3922
838903645	0.242877	123.96	1.13295	40.9077
838903646	0.24198	124.757	1.12139	41.3668
838903647	0.242921	125.602	1.12437	41.2642
838903648	0.242993	125.61	1.12105	41.2035
838903649	0.242316	123.706	1.10459	41.5733
838903650	0.243506	123.292	1.104	41.2509
838903651	0.242086	125.462	1.16883	40.5793
838903652	0.244529	123.661	1.0926	41.1569
838903653	0.245233	124.391	1.12953	40.4364
838903654	0.242791	123.884	1.09746	41.5524
838903655	0.244307	123.353	1.10676	41.0732
838903656	0.242886	123.024	1.08192	41.7902
838903809	0.241994	123.865	1.11352	41.4476
838903810	0.243088	123.459	1.10799	41.1659
838903811	0.242715	123.153	1.0927	41.5604
838903812	0.242816	124.838	1.13707	40.9096
838903813	0.244562	124.079	1.1175	40.6315
838903814	0.242771	122.953	1.081	41.8195
838903815	0.242536	124.749	1.13818	40.9262
838903816	0.241137	124.698	1.14491	41.204
838903817	0.243203	124.396	1.11494	41.2527
838903818	0.242772	124.947	1.11959	41.2989
838903819	0.241521	123.3	1.09232	41.9052
838903820	0.244568	123.249	1.10914	40.8839
838903821	0.243322	123.799	1.13228	40.7768
838903822	0.242612	124.835	1.12369	41.2817
838903823	0.2433	124.871	1.14352	40.7055
838903824	0.243912	124.561	1.13568	40.7246
838903825	0.244027	123.794	1.09809	41.1928
838903826	0.24409	124.765	1.1401	40.586
838903827	0.243714	124.624	1.12643	40.9259
838903828	0.243524	125.574	1.1354	40.8354
838903829	0.242823	123.701	1.07424	41.9585
838903830	0.242742	122.812	1.07685	41.8703
838903831	0.243098	124.482	1.11529	41.1632
838903832	0.242743	124.778	1.12088	41.2562
838903833	0.243296	124.743	1.11504	41.2192
838903834	0.242201	123.176	1.08881	41.7877
838903835	0.242993	123.599	1.12281	41.0153
838903836	0.241805	124.124	1.118	41.4784
838903837	0.242118	125.107	1.12556	41.2493
838903838	0.242862	124.262	1.10635	41.3555
838903839	0.24231	124.995	1.12586	41.1801
838903840	0.243745	124.477	1.12605	40.8271
838903841	0.242598	123.894	1.09069	41.7354
838903842	0.243486	124.656	1.11375	41.136
838903843	0.243191	125.5	1.11635	41.1959
838903844	0.243304	124.415	1.1171	41.1219
838903845	0.243703	123.88	1.09862	41.3929
838903846	0.24408	123.892	1.10686	41.1092
838903847	0.243615	124.636	1.12084	41.1303
838903848	0.24448	123.93	1.09758	41.1717
838903849	0.244465	122.418	1.07497	41.4909
838903850	0.24361	125.656	1.17859	40.0773
838903851	0.244665	122.926	1.07373	41.5925
838903852	0.24454	124.505	1.09343	41.287
838903853	0.244321	125.413	1.13218	40.6912
838903854	0.242118	123.801	1.06263	42.4527
838903855	0.244213	123.847	1.10052	41.2421
838903856	0.243246	123.869	1.08211	41.8146
838903857	0.244207	125.046	1.1429	40.5734
838903858	0.243626	125.092	1.10132	41.3534
838903859	0.243743	123.598	1.1182	41.0412
838903860	0.243578	124.843	1.13783	40.7438
838903861	0.243921	124.153	1.11645	41.0342
838903862	0.243032	125.14	1.10686	41.5001
838903864	0.242506	123.356	1.12027	41.1518
838903865	0.241811	123.541	1.10323	41.6503
838903866	0.242973	123.538	1.08197	41.6661
838903867	0.243335	123.184	1.09167	41.4606
838903868	0.243367	124.88	1.1458	40.5868
838903869	0.243242	124.747	1.09175	41.6362
838903870	0.242825	123.763	1.07141	42.0546
838903871	0.243467	124.47	1.10055	41.3849
838903872	0.244521	125.149	1.12256	40.7682
838903873	0.244257	126.274	1.12828	40.8152
838903874	0.242334	124.302	1.11494	41.3607
838903875	0.242954	123.463	1.10796	41.2959
838903876	0.241838	125.646	1.16266	40.7322
838903877	0.242512	124.023	1.0915	41.7607
838903878	0.243606	123.606	1.08347	41.6197
838903879	0.242664	123.653	1.12246	41.0469
838903880	0.242204	125.002	1.15039	40.7497
838903881	0.243167	123.382	1.12044	40.941
838903882	0.242575	125.239	1.14808	40.7495
838903883	0.243493	125.015	1.12598	40.8486
838903884	0.243888	124.114	1.10212	41.2423
838903885	0.243919	123.66	1.08698	41.5037
838903886	0.244958	123.524	1.06826	41.5145
838903887	0.244138	124.248	1.07693	41.6465
838903888	0.245115	125.356	1.13929	40.3094
838903889	0.243116	123.795	1.09206	41.5128
838903890	0.243417	122.707	1.09644	41.2768
838903891	0.24313	124.421	1.1174	41.113
838903892	0.241733	125.021	1.13684	41.178
838903894	0.245214	124.08	1.08751	41.0995
838903895	0.243099	124.503	1.08663	41.6898
838903896	0.244972	124.864	1.11202	40.6907
838903897	0.244189	125.152	1.13119	40.6388
838903898	0.243725	125.157	1.08976	41.5637
838903899	0.243829	124.377	1.11984	40.8769
838903900	0.244605	123.806	1.09416	41.1097
838903901	0.243846	125.272	1.13418	40.7415
838903902	0.244659	125.644	1.1581	40.0613
838903903	0.244518	125.534	1.10752	40.9797
838903904	0.242434	125.047	1.14267	40.9029
838903905	0.242768	124.485	1.08808	41.7303
838903906	0.242374	125.118	1.10124	41.6763
838903907	0.243	125.101	1.14445	40.7402
838903908	0.24257	125.369	1.11557	41.3675
838903909	0.242165	122.36	1.06308	42.2348
838903910	0.241787	125.13	1.14866	40.9019
838903911	0.242253	123.725	1.12881	41.1309
838903912	0.24297	124.019	1.10948	41.3486
838903913	0.242646	125.182	1.13887	40.9919
838903914	0.243551	122.258	1.05845	42.0399
838903915	0.243463	124.027	1.14223	40.6303
838903916	0.242237	124.643	1.12564	41.2794
838903917	0.242646	125.151	1.14564	40.8964
838903918	0.243986	123.869	1.09162	41.3943
838903919	0.242196	124.187	1.13548	41.0535
838903920	0.2424	124.448	1.15982	40.5726
838903921	0.243024	124.318	1.12489	41.0404
838903922	0.244792	122.826	1.0922	41.1209
838903923	0.243422	123.76	1.07867	41.7783
838903924	0.242129	124.577	1.11598	41.4891
838903925	0.240455	125.427	1.12731	41.7302
838903926	0.241677	124.593	1.11094	41.7164
838903927	0.241954	125.704	1.12575	41.3678
838903928	0.244227	123.779	1.0793	41.6034
838903929	0.242835	122.29	1.05424	42.261
838903930	0.243048	124.835	1.12857	41.0689
838903931	0.243173	125.259	1.11217	41.3216
838903932	0.2427	124.08	1.09186	41.842
838903933	0.244253	123.912	1.08648	41.5348
838903934	0.243052	123.351	1.1115	41.1878
838903935	0.24259	123.744	1.11876	41.1748
838903936	0.244096	122.979	1.11353	40.7898
838903937	0.244236	122.142	1.07017	41.4814
838903938	0.244965	123.231	1.08661	41.1188
838903939	0.24189	124.671	1.12751	41.1865
838903940	0.241403	124.798	1.16341	40.7741
838903941	0.24131	124.539	1.13468	41.3057
838903942	0.242321	124.672	1.13596	41.0227
838903943	0.241155	125.968	1.17093	40.8184
838903944	0.242762	124.405	1.12551	41.0835
838903945	0.241573	124.861	1.12501	41.3937
838903946	0.243117	123.527	1.108	41.2596
838903947	0.242286	123.577	1.065	42.2807
838903948	0.24331	124.221	1.09321	41.5561
838903949	0.242007	124.409	1.10645	41.6929
838903950	0.240865	125.852	1.1662	41.0167
838903951	0.242026	124.517	1.09413	41.9088
838903952	0.241873	125.059	1.12356	41.4903
838903953	0.242917	124.682	1.07499	42.0576
838903954	0.242194	122.745	1.06316	42.3651
838903955	0.242673	124.164	1.09819	41.5624
838903956	0.242245	123.56	1.10383	41.5634
838903957	0.24346	125.054	1.15176	40.4614
838903958	0.241609	125.696	1.11933	41.579
838903959	0.244206	122.895	1.09518	41.2876
838903960	0.243781	122.812	1.08937	41.4115
838903961	0.243979	122.594	1.08151	41.4813
838903962	0.243188	125.377	1.11097	41.266
838903963	0.243858	124.898	1.13112	40.8667
838903964	0.241929	124.791	1.12799	41.3153
838903965	0.244394	122.509	1.05719	41.9025
838903966	0.24349	124.505	1.12219	41.02
838903967	0.243065	124.557	1.07349	41.9565
838903968	0.244108	124.537	1.12279	40.8458
838903969	0.241188	124.742	1.13657	41.3822
838903970	0.242857	123.073	1.09758	41.5753
838903971	0.241888	123.96	1.10542	41.6846
838903972	0.242679	125.842	1.16692	40.5178
838903973	0.242797	125.125	1.13907	40.9841
838903974	0.241933	124.487	1.10014	41.8177
838903975	0.243014	126.085	1.14169	40.9824
838903976	0.240737	123.527	1.13775	41.2412
838903977	0.242842	126.787	1.13754	41.1129
838903978	0.244189	125.957	1.1163	41.1335
838903979	0.242752	124.496	1.13189	40.9765
838903980	0.241301	124.526	1.13374	41.3349
838903981	0.241528	124.468	1.1379	41.261
838903982	0.243039	124.103	1.11632	41.1196
838903983	0.241484	125.463	1.12315	41.4944
838903984	0.242033	122.659	1.12412	41.1214
838903985	0.241582	124.244	1.15129	40.9086
838903986	0.241477	124.349	1.14599	41.0517
838903987	0.241644	124.302	1.10781	41.6342
838903988	0.242353	125.192	1.14559	40.8755
838903989	0.241499	123.002	1.0465	42.637
838903990	0.242885	123.879	1.14666	40.5369
838903991	0.242208	123.995	1.13531	40.927
838903992	0.242576	123.863	1.08883	41.716
838903993	0.242794	124.438	1.13597	40.8216
838903994	0.242491	122.275	1.05412	42.2768
838903995	0.24174	124.411	1.09464	41.8199
838903996	0.242484	124.822	1.12265	41.1876
838903997	0.243209	123.719	1.08526	41.5291
838903998	0.244475	124.798	1.11545	40.884
838904004	0.24272	124.086	1.11531	41.1875
838904005	0.242714	124.379	1.11066	41.3433
838904006	0.24346	123.484	1.10924	41.1028
838904007	0.242407	124.868	1.13171	41.0566
838904008	0.242606	123.68	1.07688	41.8813
838904009	0.242555	125.087	1.10783	41.5245
838904010	0.243244	122.37	1.06839	41.8703
838904011	0.243372	124.954	1.13175	40.9326
838904012	0.243457	124.137	1.08065	41.8569
838904013	0.243771	125.252	1.11774	41.1017
838904014	0.244103	123.669	1.09538	41.2678
838904015	0.244368	122.588	1.08348	41.347
838904016	0.243945	124.185	1.11643	40.9817
838904017	0.242505	125.054	1.12421	41.2375
838904018	0.2445	124.613	1.10608	41.0801
838904019	0.242244	125.243	1.14466	40.9469
838904020	0.243272	123.948	1.13799	40.7838
838904021	0.243926	124.221	1.12355	40.854
838904022	0.242096	125.332	1.14228	41.0173
838904023	0.243227	125.692	1.14314	40.7366
838904024	0.242157	124.513	1.10707	41.587
838904025	0.242964	124.744	1.12472	41.0572
838904026	0.241468	124.727	1.09609	42.0045
838904027	0.242039	125.892	1.13191	41.2904
838904028	0.245328	123.291	1.04212	41.9841
838904029	0.243019	122.536	1.03129	42.7399
838904030	0.243217	124.335	1.11546	41.178
838904031	0.242471	125.254	1.13539	41.1243
838904032	0.24416	123.982	1.09363	41.4073
838904033	0.2429	126.082	1.13966	40.9983
838904034	0.243031	123.605	1.1318	40.8203
838904035	0.241189	124.007	1.13103	41.2998
838904036	0.241143	125.182	1.17259	40.7189
838904037	0.243257	123.17	1.11467	41.0841
838904038	0.243862	123.414	1.10867	41.0743
838904039	0.243352	123.896	1.10675	41.2445
838904040	0.242996	124.15	1.11109	41.2992
838904041	0.243063	124.039	1.10189	41.512
838904042	0.242691	124.811	1.10895	41.5201
838904043	0.243307	123.135	1.05395	42.2111
838904044	0.243661	123.845	1.0946	41.4459
838904045	0.242572	125.449	1.12565	41.2405
838904046	0.243702	125.126	1.16413	40.2828
838904047	0.242554	125.042	1.12588	41.2293
838904048	0.245238	123.536	1.05585	41.8093
838904049	0.244425	123.334	1.1121	40.921
838904050	0.242454	124.962	1.12048	41.3366
838904051	0.2428	124.089	1.09328	41.724
838904052	0.244011	122.682	1.03969	42.2628
838904053	0.243312	125.685	1.1288	41.0466
838904054	0.242217	124.99	1.13063	41.2191
838904055	0.242593	123.595	1.07276	42.0962
838904056	0.24188	124.502	1.1289	41.3621
838904057	0.241915	125.106	1.1164	41.6299
838904058	0.242448	124.575	1.0727	42.2291
838904059	0.24339	124.701	1.12499	41.008
838904060	0.243472	124.728	1.12092	41.0999
838904061	0.242976	125.174	1.10258	41.4289
838904062	0.243903	125.037	1.1122	41.199
838904063	0.243968	125.501	1.07737	41.7283
838904064	0.242412	123.663	1.09942	41.7437
838904065	0.241681	125.195	1.12746	41.461
838904066	0.242157	124.835	1.10923	41.6348
838904067	0.242714	125.385	1.1108	41.4856
838904068	0.244902	123.658	1.04695	42.0783
838904069	0.244226	122.888	1.11953	40.7751
838904070	0.243122	123.949	1.14136	40.6896
838904071	0.244216	124.572	1.14189	40.3704
838904072	0.244166	125.007	1.12067	40.875
838904073	0.243364	125.981	1.15725	40.465
838904074	0.243427	124.932	1.14827	40.5187
838904075	0.242693	124.951	1.13636	40.9486
838904076	0.24318	125.07	1.11817	41.1313
838904077	0.244108	124.584	1.1222	40.8538
838904078	0.244632	124.533	1.09996	41.0577
838904079	0.240794	124.556	1.13265	41.4594
838904080	0.240828	123.686	1.10035	42.0669
838904081	0.241806	124.716	1.1257	41.3266
838904082	0.242861	123.762	1.11361	41.329
838904083	0.241198	125.409	1.12409	41.5597
838904084	0.241819	124.484	1.11095	41.6173
